-916.3,-548.47,6224.6,-165.56,-33.12,-9.7855,-13.003,4.3431,10.455,14.367,0,0,11.018,-3.1431,11.406,-35.48,0,0,-4.3486,-12.443,9.568,53.791,0,0,15.335,-11.123,-14.132,-40.943,0,0,-7.7067,-3.0252,-1.411,-5.0125,0.1871,20.124,58.219,-15.134,-2.4961,-79.807,-19.892,10.388,8.9229,-0.012232,-128.12,7.1616,5.6748,-42.583,6.6895,0,0,-17.591,-4.7926,12.444,-0,0,0,-0,0,0,15.299,13.466,110.58,25.322,-14.037,17.118,93.39,0,-0,-11.258,44.037,-4.3264,-0,0,0,-0,0,0
-927.61,-547.92,6217.3,-165.79,-31.965,-10.065,-11.607,3.5812,10.755,14.126,0,0,10.345,-3.3426,11.167,-34.462,0,0,-6.7972,-12.747,9.2721,58.067,0,0,16.994,-9.5157,-13.255,-43.618,0,0,-7.4654,-3.079,-1.2101,-4.599,0.20761,19.774,57.988,-15.078,-2.0112,-79.734,-20.026,10.893,9.2842,-0.043832,-127.85,5.0646,4.3921,-42.321,5.6767,0,0,-19.249,-5.3202,12.513,-0,0,0,-0,0,0,15.552,13.664,110.78,25.326,-13.676,17.016,93.38,0,-0,-11.02,42.857,-5.2984,-0,0,0,-0,0,0
-938.38,-547.37,6210,-165.78,-30.857,-10.028,-10.534,3.1506,10.929,13.943,0,0,9.6488,-3.7519,11.139,-34.141,0,0,-9.4784,-12.872,8.7187,61.804,0,0,16.892,-7.3236,-13.465,-46.144,0,0,-7.3122,-3.1191,-1.2804,-4.4038,0.21385,19.597,57.946,-15.107,-1.4413,-79.483,-19.876,11.352,9.5323,-0.0095462,-127.62,3.6038,4.3243,-42.181,5.4121,0,0,-19.774,-6.8473,12.581,-0,0,0,-0,0,0,15.942,13.811,110.9,25.361,-13.25,16.899,93.237,0,-0,-10.642,42.26,-5.8945,-0,0,0,-0,0,0
-948.68,-546.8,6202.5,-165.79,-29.977,-9.8515,-9.5927,3.087,11.03,13.842,0,0,8.9732,-4.4062,11.009,-33.413,0,0,-12.079,-12.62,7.961,64.826,0,0,15.28,-4.7325,-13.356,-45.779,0,0,-7.2996,-2.9982,-1.4612,-4.0887,0.3993,19.458,58.097,-15.202,-1.0149,-79.28,-20.065,11.643,9.9298,-0.11769,-127.46,2.6938,4.6729,-42.016,5.5977,0,0,-19.51,-7.7711,11.965,-0,0,0,-0,0,0,16.447,13.99,111.06,25.228,-12.657,16.538,93.192,0,-0,-10.798,41.774,-5.9374,-0,0,0,-0,0,0
-958.59,-546.2,6194.7,-165.83,-29.417,-9.5559,-8.7732,3.8441,11.098,13.693,0,0,8.329,-5.4429,11.244,-32.921,0,0,-14.4,-11.631,7.1995,66.78,0,0,12.814,-1.2467,-11.925,-44.805,0,0,-7.3259,-2.7527,-1.7436,-3.7677,0.71088,19.408,58.458,-15.451,-0.57096,-79.212,-20.201,11.801,10.28,0.040387,-127.35,2.2721,5.6182,-41.947,6.1277,0,0,-18.529,-8.3013,11.147,-0,0,0,-0,0,0,16.404,13.945,111.23,25.244,-12.634,16.498,93.132,0,-0,-10.988,41.552,-5.8998,-0,0,0,-0,0,0
-967.98,-545.65,6186.8,-165.88,-29.021,-9.1731,-7.9865,4.2229,11.034,13.71,0,0,7.7246,-6.1213,11.279,-32.415,0,0,-16.409,-10.284,6.4188,67.615,0,0,10.195,2.6377,-9.8456,-42.579,0,0,-7.4202,-2.4105,-2.0422,-3.3594,1.1339,19.302,58.939,-15.634,-0.21481,-79.215,-20.235,11.942,10.384,0.35095,-127.27,2.2662,7.1884,-41.937,6.9035,0,0,-17.671,-9.1998,10.248,-0,0,0,-0,0,0,16.587,14.043,111.38,25.336,-12.674,16.209,93.006,0,-0,-10.296,40.241,-7.6857,-0,0,0,-0,0,0
-976.83,-544.98,6178.5,-166.02,-28.87,-8.784,-7.1326,4.7051,10.894,13.666,0,0,7.1566,-6.6805,11.214,-32.023,0,0,-18.078,-8.7593,5.6696,67.469,0,0,7.7137,6.1135,-7.8208,-41.759,0,0,-7.5761,-1.9315,-2.1567,-2.8182,1.7126,18.913,59.54,-15.782,0.10323,-79.233,-20.336,12.084,10.176,0.8305,-127.09,2.4191,9.1451,-42.063,7.8243,0,0,-16.328,-9.6779,9.6945,-0,0,0,-0,0,0,16.234,13.999,111.63,25.272,-12.782,16.273,92.883,0,-0,-10.527,39.012,-7.5389,-0,0,0,-0,0,0
-985.14,-544.06,6170,-166.13,-28.829,-8.3641,-6.2923,4.7413,10.663,13.735,0,0,6.5709,-6.839,10.988,-31.853,0,0,-19.516,-7.2744,4.9765,66.447,0,0,5.2287,8.7342,-6.3406,-41.945,0,0,-7.6485,-1.4395,-2.114,-2.4077,2.287,18.314,60.08,-15.756,0.17552,-79.211,-20.42,12.171,9.8259,1.5515,-126.83,2.6445,11.251,-42.328,8.8177,0,0,-14.864,-9.8787,9.5167,-0,0,0,-0,0,0,16.026,14.027,111.82,25.422,-13.132,16.341,92.773,0,-0,-10.169,38.235,-8.7873,-0,0,0,-0,0,0
-993.07,-542.95,6161.5,-166.21,-28.797,-8.0047,-5.4624,4.9559,10.495,13.683,0,0,6.0765,-7.1428,10.85,-31.61,0,0,-20.822,-5.9129,4.4041,64.76,0,0,2.8612,10.676,-4.4208,-41.196,0,0,-7.6162,-0.94745,-1.8752,-2.1886,2.8318,17.539,60.843,-15.788,0.29386,-79.291,-20.458,12.242,9.9962,2.0085,-126.59,3.228,12.947,-42.574,9.9839,0,0,-13.775,-10.066,9.7858,-0,0,0,-0,0,0,16.014,14.265,111.98,25.29,-13.199,16.385,92.788,0,-0,-10.329,37.467,-9.3767,-0,0,0,-0,0,0
-1000.6,-541.53,6153.3,-166.24,-28.72,-7.6571,-4.685,4.8554,10.338,13.688,0,0,5.5345,-7.3404,10.623,-31.801,0,0,-22,-4.6874,3.9177,62.317,0,0,0.63974,11.389,-3.9556,-41.426,0,0,-7.573,-0.42862,-1.5519,-1.9757,3.3973,16.674,61.48,-15.703,0.17534,-79.454,-20.531,12.229,10.155,2.2541,-126.39,3.7998,14.514,-42.813,11.24,0,0,-12.984,-10.942,10.37,-0,0,0,-0,0,0,16.111,14.515,112.11,25.092,-13.104,16.408,92.881,0,-0,-10.073,37.296,-10.124,-0,0,0,-0,0,0
-1007.9,-539.76,6144.8,-166.11,-28.571,-7.2836,-3.9862,4.624,10.202,13.658,0,0,4.9669,-7.5533,10.327,-31.847,0,0,-23.067,-3.5624,3.4439,59.096,0,0,-1.3143,12.284,-2.9023,-40.622,0,0,-7.7394,0.064567,-1.078,-1.4575,3.9483,15.611,61.823,-15.42,-0.22721,-79.723,-20.655,12.192,9.9586,2.5681,-126.2,4.2653,16.169,-43.037,12.62,0,0,-11.955,-11.639,11.659,-0,0,0,-0,0,0,15.978,14.666,112.35,24.969,-13.171,16.405,92.98,0,-0,-8.9799,36.632,-11.732,-0,0,0,-0,0,0
-1015.1,-537.77,6136.3,-165.93,-28.336,-6.9029,-3.3093,4.5959,10.092,13.55,0,0,4.3916,-7.983,10.127,-31.744,0,0,-23.922,-2.5798,2.9365,55.086,0,0,-2.1919,13.437,-2.2301,-40.131,0,0,-7.8455,0.47097,-0.78524,-1.0811,4.3901,14.887,61.995,-15.14,-0.75943,-79.989,-20.676,12.02,9.7332,2.941,-126.12,4.2528,17.106,-43.301,13.7,0,0,-10.866,-11.785,13.136,-0,0,0,-0,0,0,16.057,14.795,112.48,24.675,-12.816,16.191,93.278,0,-0,-9.2442,37.453,-11.017,-0,0,0,-0,0,0
-1022,-535.48,6127.5,-165.66,-28.025,-6.5672,-2.7078,4.4498,10.048,13.483,0,0,3.7985,-8.3388,9.9663,-31.604,0,0,-24.686,-1.8168,2.4702,50.594,0,0,-2.0705,14.578,-2.641,-40.049,0,0,-8.0116,0.81091,-0.47476,-0.73883,4.751,14.268,62.063,-15.085,-1.0569,-80.307,-20.444,11.818,9.3996,3.3034,-126.06,4.0419,17.724,-43.653,14.479,0,0,-9.725,-12.228,14.866,-0,0,0,-0,0,0,16.108,14.834,112.57,24.577,-12.685,16.002,93.472,0,-0,-8.8965,39.082,-11,-0,0,0,-0,0,0
-1028.8,-533,6118.5,-165.35,-27.69,-6.2554,-2.1412,4.5947,10.038,13.309,0,0,3.3365,-8.8355,9.9109,-31.922,0,0,-25.325,-1.2023,2.0341,45.807,0,0,-1.2016,15.396,-3.5098,-39.355,0,0,-8.0775,1.0609,-0.23185,-0.638,5.0001,13.832,62.228,-14.741,-1.9228,-80.489,-20.403,11.378,9.0076,3.8057,-126.05,3.6716,18.202,-44.062,15.059,0,0,-8.4342,-12.589,16.898,-0,0,0,-0,0,0,15.893,14.702,112.72,24.63,-12.942,15.904,93.623,0,-0,-8.5434,39.516,-11.582,-0,0,0,-0,0,0
-1035.4,-530.26,6109.1,-165.01,-27.334,-5.9395,-1.6429,4.8212,10.029,13.236,0,0,2.8332,-9.264,10.053,-32.505,0,0,-25.763,-0.67087,1.6092,40.76,0,0,-0.12557,15.536,-4.5009,-39.314,0,0,-8.1073,1.2814,0.033853,-0.71482,5.2028,13.343,62.553,-14.435,-2.7506,-80.681,-20.175,10.934,8.9191,4.0689,-126.04,3.2445,18.244,-44.407,15.541,0,0,-7.3045,-12.813,19.328,-0,0,0,-0,0,0,15.646,14.474,112.94,24.785,-13.366,15.823,93.79,0,-0,-8.4278,40.018,-12.261,-0,0,0,-0,0,0
-1042,-527.39,6099.7,-164.68,-27.016,-5.6612,-1.2095,5.162,10.077,13.278,0,0,2.2725,-10.044,9.9216,-32.671,0,0,-26.077,0.017762,1.2838,35.776,0,0,0.82793,15.431,-5.0791,-38.774,0,0,-7.9986,1.4678,0.15049,-1.0562,5.3593,13.148,62.98,-14.103,-3.7441,-80.886,-19.927,10.374,8.91,4.3158,-126.08,2.8333,18.158,-44.835,15.825,0,0,-5.4323,-13.072,22.66,-0,0,0,-0,0,0,15.457,14.231,113.03,24.942,-13.88,15.792,94.011,0,-0,-7.9711,40.819,-13.181,-0,0,0,-0,0,0
-1048.6,-524.27,6090.1,-164.41,-26.693,-5.5166,-0.70775,5.6061,10.233,13.264,0,0,1.8002,-10.671,10.187,-31.729,0,0,-26.297,0.91705,1.1231,30.95,0,0,1.6813,15.273,-4.6573,-38.37,0,0,-7.8338,1.6246,0.25235,-1.3894,5.4857,13.115,63.253,-13.734,-4.8818,-81.006,-19.633,9.696,8.8277,4.6329,-126.08,2.6514,18.106,-45.341,15.847,0,0,-4.5645,-11.873,25.47,-0,0,0,-0,0,0,15.293,14.053,113.05,25.128,-14.638,15.666,94.336,0,-0,-6.6682,40.905,-15.678,-0,0,0,-0,0,0
-1055,-521.19,6080.2,-164.21,-26.438,-5.4152,-0.097289,5.9503,10.341,13.177,0,0,1.4502,-11.025,10.503,-31.474,0,0,-26.563,1.7745,0.96913,26.76,0,0,2.5791,14.382,-5.3602,-38.994,0,0,-7.5728,1.7844,0.33191,-1.8302,5.6063,13.155,63.65,-13.402,-6.0175,-81.214,-19.312,9.0102,8.5941,5.0234,-126.07,2.3439,18.009,-45.784,15.634,0,0,-3.3379,-10.665,28.189,-0,0,0,-0,0,0,15.249,13.962,113.06,25.069,-15.064,15.454,94.496,0,-0,-5.4636,41.927,-16.329,-0,0,0,-0,0,0
-1061.3,-517.85,6069.9,-164.01,-26.24,-5.4152,0.58087,6.2198,10.493,13.032,0,0,1.142,-11.262,10.69,-30.962,0,0,-26.58,2.7961,0.86969,22.492,0,0,3.0803,13.562,-5.0647,-40.309,0,0,-7.4029,1.9509,0.50984,-2.0729,5.7432,13.178,63.789,-12.983,-7.2805,-81.358,-18.967,8.255,8.2553,5.4173,-125.98,1.8511,17.783,-46.122,15.575,0,0,-2.8656,-9.3715,29.964,-0,0,0,-0,0,0,15.149,14.016,113.05,24.768,-15.265,15.181,94.728,0,-0,-4.903,43.085,-15.891,-0,0,0,-0,0,0
-1067.4,-514.35,6059.4,-163.77,-26.046,-5.4684,1.2185,6.4068,10.686,12.914,0,0,0.92404,-11.316,11.058,-30.616,0,0,-26.473,3.435,0.74535,18.311,0,0,3.1673,12.906,-5.1955,-41.328,0,0,-7.2121,2.1053,0.70479,-2.3447,5.8604,13.291,63.72,-12.426,-8.8055,-81.477,-18.706,7.3479,8.0397,5.7811,-125.88,1.5266,17.454,-46.384,15.495,0,0,-2.4216,-8.4298,31.031,-0,0,0,-0,0,0,15.001,13.93,112.94,24.588,-15.461,15.02,95.015,0,-0,-5.1534,43.927,-14.654,-0,0,0,-0,0,0
-1073.6,-510.67,6048.2,-163.59,-26.018,-5.5927,1.9138,6.3132,10.851,12.932,0,0,0.77825,-10.881,11.46,-30.379,0,0,-26.121,3.7725,0.65126,14.359,0,0,2.9632,12.537,-5.2014,-41.374,0,0,-7.1308,2.347,0.96432,-2.3933,6.0834,13.34,63.544,-11.714,-10.489,-81.609,-18.366,6.4147,7.9292,5.9249,-125.8,1.4218,17.189,-46.451,15.524,0,0,-1.872,-8.2543,31.659,-0,0,0,-0,0,0,15.015,13.96,112.83,24.362,-15.637,14.737,95.488,0,-0,-5.1747,45.215,-15.428,-0,0,0,-0,0,0
-1079.7,-506.96,6036.5,-163.41,-26.105,-5.6686,2.5889,5.8858,10.887,13.153,0,0,0.62233,-10.081,11.662,-29.978,0,0,-25.734,4.4769,0.47435,10.953,0,0,2.6243,11.822,-6.1638,-40.681,0,0,-7.0401,2.6216,1.1907,-2.4875,6.3388,13.368,63.336,-11.329,-11.776,-81.907,-17.857,5.5019,7.9073,6.1383,-125.81,1.4224,16.964,-46.266,15.644,0,0,-1.0952,-8.8019,32.01,-0,0,0,-0,0,0,14.999,14.013,112.74,24.032,-15.971,14.478,95.922,0,-0,-5.0119,46.361,-15.936,-0,0,0,-0,0,0
-1086,-503.12,6024.1,-163.16,-26.35,-5.7013,3.1081,5.404,10.888,13.627,0,0,0.46884,-9.1247,11.868,-29.578,0,0,-25.398,4.9276,0.43813,8.1681,0,0,2.3548,10.666,-7.181,-40.59,0,0,-7.1112,2.9736,1.412,-2.4697,6.6897,13.308,62.964,-10.977,-12.882,-82.166,-17.27,4.6634,7.6616,6.3141,-125.85,1.7243,17.272,-45.894,15.653,0,0,-0.61626,-8.8731,32.649,-0,0,0,-0,0,0,14.899,13.961,112.73,23.715,-16.305,14.288,96.284,0,-0,-4.5085,47.15,-16.315,-0,0,0,-0,0,0
-1092.3,-499.27,6011.1,-162.82,-26.717,-5.6312,3.4739,4.9001,10.793,14.322,0,0,0.34553,-8.1212,12.111,-29.325,0,0,-25.278,5.6655,0.35994,6.5167,0,0,2.0463,9.3212,-8.4438,-40.174,0,0,-7.3041,3.3162,1.5556,-2.4185,7.0412,13.268,62.557,-10.476,-14.155,-82.505,-16.772,3.8028,7.3301,6.6163,-125.99,1.8819,17.658,-45.266,15.735,0,0,-0.25914,-8.8442,33.163,-0,0,0,-0,0,0,15.03,14.025,112.64,23.392,-16.377,14.076,96.546,0,-0,-4.3053,47.537,-16.077,-0,0,0,-0,0,0
-1098.6,-495.39,5997.4,-162.45,-27.137,-5.5498,3.703,4.5671,10.678,15.203,0,0,0.35518,-7.1387,12.524,-29.149,0,0,-25.369,6.4285,0.35445,6.0683,0,0,1.8721,8.1001,-8.9161,-40.359,0,0,-7.5194,3.6165,1.6894,-2.3449,7.3557,13.15,62.123,-10.004,-15.323,-82.96,-16.237,2.9951,7.1043,6.8281,-126.19,1.803,17.844,-44.417,15.942,0,0,-0.22979,-8.7856,33.587,-0,0,0,-0,0,0,15.098,14.128,112.57,23.043,-16.455,13.969,96.853,0,-0,-4.5506,47.945,-15.436,-0,0,0,-0,0,0
-1105.2,-491.44,5983,-162.1,-27.575,-5.3278,3.9272,4.3108,10.382,16.222,0,0,0.3619,-6.068,13.12,-28.917,0,0,-25.565,6.5315,0.24414,6.8523,0,0,2.1614,7.7724,-8.2628,-41.015,0,0,-7.6965,3.8315,1.6014,-2.3226,7.5922,13.054,61.581,-9.4466,-16.495,-83.449,-15.754,2.2092,7.12,7.0168,-126.4,1.6564,17.732,-43.491,16.118,0,0,-0.38251,-9.045,33.844,-0,0,0,-0,0,0,15.214,14.275,112.49,22.815,-16.707,13.918,97.183,0,-0,-4.6651,47.695,-15.533,-0,0,0,-0,0,0
-1111.9,-487.45,5967.8,-161.68,-27.919,-5.0247,3.9986,4.0593,10.046,17.459,0,0,0.48354,-5.1,13.627,-28.684,0,0,-25.906,5.6798,0.062854,8.5948,0,0,3.6286,8.6374,-6.5652,-42.575,0,0,-7.8702,3.9042,1.2977,-2.4588,7.6791,13.12,61.024,-8.8486,-17.666,-83.956,-15.179,1.4373,7.2484,7.2443,-126.62,1.3622,17.483,-42.562,16.261,0,0,-0.19311,-9.6735,34.203,-0,0,0,-0,0,0,15.465,14.502,112.34,22.61,-17.012,13.871,97.491,0,-0,-4.2243,47.456,-16.042,-0,0,0,-0,0,0
-1118.7,-483.86,5952.4,-161.49,-28.091,-4.5996,4.1325,3.8443,9.5114,18.983,0,0,0.87202,-4.2839,13.722,-29.045,0,0,-25.862,5.053,-0.40548,9.8408,0,0,5.2782,10.879,-6.1971,-41.26,0,0,-7.7013,3.8431,0.64856,-2.748,7.6311,13.221,60.331,-8.2588,-18.704,-84.41,-14.412,0.69552,7.3557,7.5397,-126.83,0.92739,17.133,-41.616,16.339,0,0,-0.1917,-10.002,34.617,-0,0,0,-0,0,0,15.756,14.809,112.35,22.311,-17.341,13.684,97.691,0,-0,-3.2631,47.236,-16.255,-0,0,0,-0,0,0
-1125.8,-481.28,5936.3,-161.35,-27.943,-3.9664,4.182,3.6584,8.8397,20.704,0,0,1.539,-3.6436,14.282,-29.141,0,0,-25.589,2.7298,-1.1295,10.652,0,0,6.8214,13.242,-6.6348,-41.841,0,0,-7.4311,3.6297,-0.56724,-3.1982,7.4324,13.767,59.536,-7.7774,-19.663,-84.716,-13.525,-0.16032,7.856,7.6304,-127.17,0.60203,16.132,-40.758,16.108,0,0,-0.12489,-10.53,34.718,-0,0,0,-0,0,0,16.018,14.938,112.33,22.005,-17.774,13.546,97.762,0,-0,-2.6415,46.285,-15.944,-0,0,0,-0,0,0
-1132.7,-479.61,5919.7,-161.24,-27.56,-3.4138,4.1099,3.4154,8.2126,22.685,0,0,2.8296,-2.8556,15.032,-28.749,0,0,-25.326,1.1166,-1.8234,11.989,0,0,7.7917,13.63,-6.5919,-41.615,0,0,-7.1802,3.3743,-1.7426,-3.6353,7.1814,14.372,58.859,-7.3718,-20.622,-85.091,-12.774,-1.0365,8.3677,7.4972,-127.39,0.35985,14.911,-40.126,15.733,0,0,-0.21668,-11.122,34.494,-0,0,0,-0,0,0,16.005,14.74,112.33,21.778,-18.389,13.738,97.749,0,-0,-2.0383,46.114,-15.359,-0,0,0,-0,0,0
-1139.4,-478.54,5902.5,-160.96,-26.925,-2.9321,3.7163,2.5744,7.5933,24.965,0,0,4.6936,-1.2146,15.451,-28.739,0,0,-25.179,0.96226,-2.4077,13.268,0,0,8.0715,13.113,-5.5665,-40.721,0,0,-7.134,3.0738,-2.6613,-4.1562,6.857,14.867,58.385,-7.157,-21.5,-85.456,-12.146,-1.901,8.7739,7.3295,-127.3,0.34833,13.702,-39.852,15.191,0,0,-0.58791,-11.313,34.073,-0,0,0,-0,0,0,16.335,14.544,112.24,21.611,-18.728,14.053,97.723,0,-0,-1.6396,46.027,-15.308,-0,0,0,-0,0,0
-1145.4,-477.64,5885,-160.51,-26.148,-2.6535,2.9028,1.3345,7.0067,27.569,0,0,7.2798,1.4084,15.84,-28.869,0,0,-25.022,0.58794,-2.8656,14.261,0,0,7.8057,12.979,-4.2572,-39.718,0,0,-7.3586,2.837,-2.976,-4.6053,6.5801,14.927,57.982,-7.1175,-22.098,-85.724,-11.541,-2.6304,8.9359,7.0927,-126.86,0.28742,12.41,-39.857,14.677,0,0,-1.164,-11.058,33.717,-0,0,0,-0,0,0,16.767,14.407,112.3,21.191,-18.904,14.315,97.84,0,-0,-1.0592,45.453,-16.02,-0,0,0,-0,0,0
-1150.5,-476.79,5867.2,-160.16,-25.373,-2.5699,1.721,0.18272,6.3671,30.604,0,0,10.645,4.7098,16.33,-31.739,0,0,-24.589,0.071439,-3.3049,14.906,0,0,7.2882,13.275,-3.5116,-38.696,0,0,-7.5859,2.6687,-2.7135,-4.9445,6.3896,14.456,57.679,-7.2598,-22.516,-85.923,-11.02,-3.2947,9.048,6.9147,-126.23,0.48574,10.967,-40.009,14.055,0,0,-1.8887,-10.499,33.551,-0,0,0,-0,0,0,17.174,14.308,112.57,20.688,-19.004,14.481,97.892,0,-0,0.34364,44.85,-16.822,-0,0,0,-0,0,0
-1154.7,-475.93,5849.7,-160.08,-24.699,-2.6458,0.29732,-0.35586,5.6919,34.018,0,0,14.625,7.7662,16.938,-35.555,0,0,-23.576,-0.25336,-3.6657,14.925,0,0,6.6245,13.14,-3.3694,-37.874,0,0,-7.6597,2.531,-2.3782,-5.1877,6.2268,14.182,57.398,-7.2861,-23.107,-86.101,-10.561,-4.0025,8.8265,6.9087,-125.69,0.57988,9.8478,-40.319,13.713,0,0,-2.0481,-10.395,33.855,-0,0,0,-0,0,0,17.716,14.342,112.6,20.145,-18.831,14.606,97.865,0,-0,2.4003,44.164,-17.71,-0,0,0,-0,0,0
-1158.4,-475.05,5833,-160.42,-24.153,-2.8307,-1.1538,-0.40065,5.0173,37.694,0,0,18.115,10.257,16.27,-38.031,0,0,-22.046,0.28372,-3.9258,14.755,0,0,5.9603,12.296,-3.2445,-36.863,0,0,-7.276,2.4545,-2.1551,-5.5407,6.1286,14.087,57.174,-7.3152,-23.722,-86.22,-10.196,-4.7027,8.5599,6.954,-125.29,0.72914,8.9508,-40.647,13.813,0,0,-2.3796,-10.866,34.588,-0,0,0,-0,0,0,18.244,14.407,112.56,19.57,-18.682,14.682,98.025,0,-0,3.5297,43.044,-18.7,-0,0,0,-0,0,0
-1162,-473.85,5817.2,-160.99,-23.577,-3.0785,-2.7958,-0.31466,4.4636,41.846,0,0,20.542,11.884,15.479,-40.796,0,0,-20.283,0.89412,-4.1266,14.433,0,0,5.3705,11.13,-3.4568,-35.809,0,0,-6.6526,2.365,-2.0698,-5.9095,6.0151,14.18,56.839,-7.2891,-24.233,-86.245,-9.8216,-5.342,8.4243,6.9636,-125,1.1247,8.2318,-40.992,14.344,0,0,-2.4143,-11.82,35.59,-0,0,0,-0,0,0,18.446,14.276,112.44,19.167,-18.693,14.934,98.271,0,-0,3.8697,42.324,-19.298,-0,0,0,-0,0,0
-1165.4,-472.32,5802.3,-161.57,-22.935,-3.2826,-4.5648,-0.2739,3.9421,46.098,0,0,21.646,13.379,16.69,-44.165,0,0,-18.557,0.69286,-4.424,14.011,0,0,4.9336,10.419,-4.165,-35.381,0,0,-6.1141,2.1999,-1.882,-5.9476,5.8777,13.941,56.312,-7.0935,-24.562,-86.344,-9.384,-5.8171,8.5557,6.9638,-124.81,1.7375,7.1323,-41.195,15.163,0,0,-2.5519,-12.507,36.597,-0,0,0,-0,0,0,18.281,14.13,112.53,18.871,-18.662,15.191,98.447,0,-0,3.7128,42.115,-19.052,-0,0,0,-0,0,0
-1168.6,-470.61,5787.9,-162.11,-22.182,-3.4432,-6.4347,-0.35298,3.4677,50.097,0,0,21.365,14.572,17.957,-48.963,0,0,-16.919,0.057647,-4.778,13.537,0,0,4.5877,10.034,-4.694,-35.751,0,0,-5.698,2.0377,-1.7046,-5.8571,5.7589,13.615,55.83,-6.936,-24.648,-86.486,-8.9502,-6.0825,8.6001,6.8793,-124.77,2.5595,6.2332,-41.222,16.007,0,0,-1.8389,-13.881,37.746,-0,0,0,-0,0,0,18.111,13.997,112.72,18.495,-18.554,15.327,98.489,0,-0,4.3299,41.947,-19.096,-0,0,0,-0,0,0
-1171.8,-468.89,5773.8,-162.44,-21.289,-3.5677,-8.511,-1.0097,2.9672,53.758,0,0,20.011,14.291,16.284,-49.135,0,0,-15.429,-1.0098,-5.1301,12.884,0,0,4.3111,9.9574,-5.0781,-36.174,0,0,-5.5124,1.8365,-1.5604,-5.8122,5.5758,13.422,55.55,-6.8752,-24.668,-86.612,-8.6375,-6.2308,8.532,6.7441,-124.89,3.3556,5.6195,-41.139,17.052,0,0,-1.4813,-14.395,38.487,-0,0,0,-0,0,0,18.176,13.947,112.84,18.01,-18.076,15.45,98.506,0,-0,4.5142,41.343,-18.877,-0,0,0,-0,0,0
-1174.9,-467.08,5759.9,-162.69,-20.349,-3.6875,-10.69,-1.5567,2.6339,56.926,0,0,17.974,13.078,14.783,-49.452,0,0,-13.926,-1.8483,-5.3999,12.117,0,0,4.0223,9.661,-5.2494,-36.108,0,0,-5.4922,1.657,-1.4191,-5.6572,5.4132,13.28,55.278,-6.6651,-24.733,-86.648,-8.6293,-6.3142,8.4752,6.5368,-125.1,4.2961,5.1273,-41.017,18.212,0,0,-1.1556,-14.529,38.992,-0,0,0,-0,0,0,18.186,13.787,112.96,17.546,-17.551,15.62,98.512,0,-0,4.449,41.694,-18.254,-0,0,0,-0,0,0
-1178,-465.47,5746.2,-162.82,-19.326,-3.9926,-12.815,-2.1002,2.5663,59.173,0,0,15.671,11.566,13.904,-49.746,0,0,-12.503,-2.7518,-5.4123,11.307,0,0,3.6909,9.3492,-5.3485,-35.902,0,0,-5.6125,1.4307,-1.195,-5.566,5.1636,13.387,55.352,-6.6557,-24.822,-86.783,-8.6556,-6.3325,8.6184,6.1432,-125.55,5.5561,5.0025,-40.753,19.533,0,0,-0.74307,-15.015,39.718,-0,0,0,-0,0,0,18.124,13.517,113,17.221,-17.168,15.892,98.368,0,-0,4.3363,42.213,-17.674,-0,0,0,-0,0,0
-1181,-463.97,5732.8,-163.03,-18.281,-4.4273,-14.895,-2.5164,2.6945,60.786,0,0,13.262,9.6886,13.456,-49.827,0,0,-11.033,-3.576,-5.2455,10.519,0,0,3.3918,8.8552,-5.3923,-35.917,0,0,-5.5741,1.219,-0.93091,-5.6855,4.9054,13.574,55.506,-6.75,-24.67,-86.931,-8.5495,-6.1624,9.064,5.6189,-126.02,6.8388,4.3743,-40.578,20.705,0,0,-0.36958,-15.332,40.47,-0,0,0,-0,0,0,18.041,13.152,113.05,16.929,-16.932,16.245,98.183,0,-0,4.2533,42.552,-17.214,-0,0,0,-0,0,0
-1183.9,-462.55,5719.8,-163.24,-17.142,-4.93,-16.855,-2.8886,2.9513,61.617,0,0,10.6,7.4841,13.049,-49.26,0,0,-9.5919,-4.8174,-5.0126,9.7325,0,0,3.1452,8.7617,-5.389,-35.888,0,0,-5.5232,0.99201,-0.66881,-5.7867,4.6249,13.83,55.714,-6.7362,-24.542,-87.101,-8.6253,-5.9044,9.2366,5.2276,-126.4,8.3468,4.3724,-40.567,21.82,0,0,0.2438,-15.298,41.356,-0,0,0,-0,0,0,17.842,12.73,113.14,16.662,-16.834,16.577,97.942,0,-0,4.1776,42.636,-16.93,-0,0,0,-0,0,0
-1187,-461.17,5707.1,-163.39,-15.935,-5.4761,-18.756,-3.2187,3.3537,61.666,0,0,8.1778,4.8046,11.998,-48.498,0,0,-8.2471,-6.3156,-4.6832,8.9638,0,0,2.9321,8.8256,-5.5353,-35.952,0,0,-5.4868,0.74135,-0.46067,-5.982,4.296,14.247,56.017,-6.6702,-24.441,-87.285,-8.7633,-5.5665,9.1617,5.0066,-126.68,9.9394,4.6653,-40.837,22.803,0,0,0.48232,-14.843,42.4,-0,0,0,-0,0,0,17.722,12.326,113.2,16.375,-16.759,16.862,97.76,0,-0,3.8166,42.382,-16.849,-0,0,0,-0,0,0
